
fun_coils#235 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=9.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.6e-08, J_CURVATURE=5.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=1.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.3269500835244772, 1.2190907970073936, 1.1418209531567034, 1.2220690979363549, -0.041820049936544056, 0.36149198294023727
fun_coils#236 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=6.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=4.7e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.326967250083904, 1.219101424231176, 1.1418264874499922, 1.2220645401125656, -0.04181029769570713, 0.3615095088357054
fun_coils#237 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=6.0e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.4e-08, J_CURVATURE=4.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=4.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.3270017480559473, 1.2191172735201585, 1.141842950245851, 1.2220710061864528, -0.04179947565286529, 0.36155649278404517
fun_coils#238 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=9.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.4e-08, J_CURVATURE=4.6e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=8.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.3270894611284323, 1.2191605590524028, 1.1418871882070356, 1.2221148281075496, -0.04178289300690465, 0.36166766328398126
fun_coils#239 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=9.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=4.2e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=9.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.3271813910513084, 1.2192018760473629, 1.1419370762352092, 1.2221627564118565, -0.041769496404772434, 0.3617855554865867
fun_coils#240 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=7.9e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=4.2e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=1.0e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.3273042482238653, 1.2192611712171575, 1.1420072380372672, 1.222243095968558, -0.04176148626558753, 0.36194039506229003
fun_coils#241 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=7.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.6e-08, J_CURVATURE=4.2e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.7], coils dofs=1.327446978821172, 1.2193322741485644, 1.1420936712273986, 1.222338664901119, -0.04174877722528941, 0.3621011163140169
fun_coils#242 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=3.6e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.7], coils dofs=1.327561821175742, 1.2193881646733822, 1.1421685128914396, 1.2224214478569873, -0.04173964007276889, 0.36223894912263804
fun_coils#243 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=4.3e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=2.1e-08, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=1.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.0, 12.6, 14.7], coils dofs=1.3276682841483756, 1.2194393285798024, 1.1422379821138022, 1.2224850063568642, -0.04171300521818068, 0.36234275579220054
fun_coils#244 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=3.6e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=4.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.0, 12.6, 14.7], coils dofs=1.327581665960697, 1.2193977016672801, 1.1421814620111632, 1.2224332952132173, -0.041734675314144064, 0.36225829877053334
fun_coils#245 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=2.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.7e-08, J_CURVATURE=6.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.6], coils dofs=1.3275278730922146, 1.2193680397456657, 1.142180816249332, 1.2223840916303823, -0.04170540370865103, 0.36211884878643175
fun_coils#246 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=1.2e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=3.3e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.9e-12 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.1, 12.6, 14.7], coils dofs=1.3275636722718775, 1.2193877797686647, 1.1421812460041392, 1.2224168366382555, -0.041724883976084856, 0.3622116528174436
fun_coils#247 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.0e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=2.2e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.1e-11 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.0, 12.6, 14.7], coils dofs=1.3275921089723524, 1.219397566533308, 1.1422007539822838, 1.2224223451220673, -0.04171625205143803, 0.36224694625035647
fun_coils#248 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=1.0e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=2.8e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=7.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.0, 12.6, 14.7], coils dofs=1.3276611804815042, 1.2194278097649598, 1.1422449261706198, 1.2224517992802713, -0.041696179721709255, 0.36232411745355503
fun_coils#249 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.4e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=2.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=6.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.0, 12.6, 14.7], coils dofs=1.327649997612874, 1.2194211793255594, 1.1422386293491524, 1.222434368086854, -0.04169166106079554, 0.3622991707557034
fun_coils#250 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=5.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.6e-08, J_CURVATURE=2.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.1, 13.0, 12.6, 14.7], coils dofs=1.327666048072921, 1.2194256686762603, 1.1422459879721805, 1.2224265529097131, -0.041685631305097746, 0.362305332051344
fun_coils#251 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=9.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.7e-08, J_CURVATURE=2.3e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=1.1e-09 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 13.0, 12.6, 14.7], coils dofs=1.3277218100433816, 1.2194438627405009, 1.1422813080835277, 1.222425515567723, -0.041674696345141496, 0.3623494656016885
fun_coils#252 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.7e-08, J_CURVATURE=2.3e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=8.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 13.0, 12.6, 14.7], coils dofs=1.327764685007674, 1.2194575652171669, 1.1423080990631769, 1.2224310438527908, -0.041675990655637915, 0.3623912481739443
fun_coils#253 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=2.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.8e-08, J_CURVATURE=5.5e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.1e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 13.0, 12.6, 14.7], coils dofs=1.3278908277889876, 1.2195047693363719, 1.142382828975375, 1.222440151806929, -0.04167135995869324, 0.36250516669850175
fun_coils#254 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=8.1e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.8e-08, J_CURVATURE=2.9e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=4.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 13.0, 12.6, 14.7], coils dofs=1.3278743910823865, 1.2195019307326669, 1.1423698597785708, 1.222440896069355, -0.041686992097459186, 0.36250124944801015
fun_coils#255 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=6.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.7e-08, J_CURVATURE=2.7e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.0e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 13.0, 12.6, 14.7], coils dofs=1.3279035524538716, 1.2195174294195112, 1.1423861196011702, 1.2224486819167804, -0.0416843738241806, 0.3625279201124477
fun_coils#256 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=1.5e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.8e-08, J_CURVATURE=5.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 13.0, 12.6, 14.7], coils dofs=1.3280230573090275, 1.2195746894332096, 1.1424551507529808, 1.2224722724064132, -0.04166988124160122, 0.36262424292972756
fun_coils#257 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=5.8e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.8e-08, J_CURVATURE=3.4e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.7], coils dofs=1.3280354708425535, 1.2195785800919132, 1.1424619718886444, 1.2224689636144024, -0.04167209013233229, 0.3626255033082636
fun_coils#258 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=5.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.8e-08, J_CURVATURE=3.3e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.8], coils dofs=1.3280826368383256, 1.2195967415269984, 1.1424908297654064, 1.2224763522831743, -0.04166756153353258, 0.3626622840591745
fun_coils#259 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=5.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.9e-08, J_CURVATURE=3.3e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.8], coils dofs=1.3281646348364684, 1.2196301319553642, 1.1425405307410246, 1.22248842440542, -0.04164894813238043, 0.3627203896045724
fun_coils#260 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=1.5e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.9e-08, J_CURVATURE=5.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.8], coils dofs=1.328239712385947, 1.2196593121828736, 1.14258817438766, 1.2224977176997345, -0.041627249522707466, 0.36277663775008473
fun_coils#261 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=8.2e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.9e-08, J_CURVATURE=3.7e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=4.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.8], coils dofs=1.3282005073915648, 1.2196440744631623, 1.1425632951939242, 1.2224928648035769, -0.04163858039160552, 0.36274726534456364
fun_coils#262 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.9e-08, J_CURVATURE=3.0e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=1.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.8], coils dofs=1.3282278018392732, 1.2196488773109413, 1.142589323189179, 1.222487614715458, -0.04159468050707268, 0.3627569081939268
fun_coils#263 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=6.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.8e-08, J_CURVATURE=3.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.6, 14.8], coils dofs=1.3282638798367978, 1.2196647494821549, 1.1426098347208966, 1.2224898955843617, -0.041577885107882996, 0.36278097433456424
fun_coils#264 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=6.8e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=3.2e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.2, 12.9, 12.7, 14.8], coils dofs=1.3283602761275952, 1.2197046278449046, 1.1426655995005743, 1.2224798601463234, -0.04151573604678034, 0.3628186554303055
fun_coils#265 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=6.7e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.3e-08, J_CURVATURE=3.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.8], coils dofs=1.3284440588847888, 1.2197376895822996, 1.1427163591693115, 1.2224815833613083, -0.04147818600265787, 0.3628625110463029
fun_coils#266 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.2e-08, J_CURVATURE=7.5e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=6.6e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.8], coils dofs=1.3287048826346002, 1.2198358195646675, 1.1428743772594954, 1.222478186516721, -0.04137758365883775, 0.3629769900479268
fun_coils#267 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=6.8e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.3e-08, J_CURVATURE=3.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=5.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.8], coils dofs=1.3285579988145184, 1.219780557316942, 1.1427853888113766, 1.222480099461802, -0.04143423822568666, 0.36291252079200276
fun_coils#268 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=7.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.3e-08, J_CURVATURE=3.5e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.5e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.8], coils dofs=1.3286377280666823, 1.2198097744786973, 1.1428322512676365, 1.2224831132770744, -0.04142128989146845, 0.3629383926185621
fun_coils#269 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=5.5e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.5e-08, J_CURVATURE=3.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.8], coils dofs=1.328687533640313, 1.219826178171127, 1.1428626882582429, 1.2224945257396769, -0.04142742730180091, 0.3629617223927902
fun_coils#270 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=8.6e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.6e-08, J_CURVATURE=4.1e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=6.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.9], coils dofs=1.328859099241193, 1.219886005971005, 1.1429639201958293, 1.222497609764999, -0.041415637443172094, 0.36305052677615235
fun_coils#271 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.0e-03, ║∇J coils║=7.3e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.4e-08, J_CURVATURE=3.9e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.2e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.9, 12.7, 14.9], coils dofs=1.3289133017602015, 1.2199037795716023, 1.1429941743730478, 1.2224880959389595, -0.04142392399308211, 0.3630664002279303
fun_coils#272 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=5.0e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.2e-08, J_CURVATURE=3.7e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.8, 12.7, 14.9], coils dofs=1.3289923305499303, 1.2199302534152903, 1.1430412350307488, 1.2224773751871496, -0.04141312154529285, 0.3631105171421312
fun_coils#273 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=4.4e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.1e-08, J_CURVATURE=2.1e-08, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=3.4e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.8, 12.7, 14.9], coils dofs=1.3291058633443462, 1.2199695778128923, 1.1431124997558224, 1.2224631335639606, -0.041386522026478974, 0.3631724162370332
fun_coils#274 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=4.9e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.2e-08, J_CURVATURE=3.6e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.8, 12.7, 14.9], coils dofs=1.3289993691642974, 1.2199326913828517, 1.1430456531807676, 1.2224764922590572, -0.04141147247326705, 0.3631143546576344
fun_coils#275 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=2.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.2e-08, J_CURVATURE=1.0e-08, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.9e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.8, 12.7, 14.9], coils dofs=1.3290696553231296, 1.2199570364266785, 1.1430897719203037, 1.2224676755202935, -0.041395005178386915, 0.36315267530003764
fun_coils#276 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=4.8e-05, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.2e-08, J_CURVATURE=3.6e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.3e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.8, 12.7, 14.9], coils dofs=1.3290055770297486, 1.219934841603592, 1.1430495498683013, 1.2224757135406172, -0.041410018036822364, 0.3631177392413988
fun_coils#277 - J=3.5e-06, Jf=3.3e-06, ⟨B·n⟩=5.2e-04, B·n max=3.1e-03, ║∇J coils║=1.8e-04, C-C-Sep=0.10 J_length=1.2e-07, J_CC=7.2e-08, J_CURVATURE=6.5e-09, J_MSC=0.0e+00, J_ALS=1.7e-09, J_LENGTH_PENALTY=2.7e-10 Coil lengths=sum([3.0, 3.0, 3.0, 3.0])=12.0, curvature=[5.0, 5.0, 5.0, 5.0], mean squared curvature=[9.3, 12.8, 12.7, 14.9], coils dofs=1.3290478687033802, 1.219949490186829, 1.143076096422623, 1.2224704084472036, -0.04140010955025497, 0.36314079704010044
