
fun_coils#44 - J=8.5e-05, Jf=8.2e-05, ⟨B·n⟩=4.1e-03, B·n max=2.0e-02, ║∇J coils║=5.6e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=4.4e-07, J_CURVATURE=4.3e-07, J_MSC=8.3e-08, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.3e-06 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.6, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.385581847221592, 3.381130730458262, 3.38118003104285, 1.1611846105064316, -0.048981610366175654, 0.5339711507048173
fun_coils#45 - J=8.4e-05, Jf=8.3e-05, ⟨B·n⟩=4.1e-03, B·n max=2.1e-02, ║∇J coils║=2.1e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=5.6e-07, J_CURVATURE=2.7e-07, J_MSC=9.7e-08, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.7e-08 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.38516406939015, 3.3808560701029444, 3.381010645295499, 1.1612098569964593, -0.04883642706049485, 0.533343180528267
fun_coils#46 - J=1.1e-04, Jf=8.0e-05, ⟨B·n⟩=4.0e-03, B·n max=2.0e-02, ║∇J coils║=1.8e-02, C-C-Sep=0.14 J_length=2.1e-07, J_CC=5.2e-07, J_CURVATURE=1.4e-06, J_MSC=2.3e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.7e-05 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.8, curvature=[2.5, 2.6, 2.7, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3865344999873823, 3.3817449651453177, 3.3815394431836783, 1.1614544917042422, -0.049290572197093256, 0.535325502319374
fun_coils#47 - J=8.4e-05, Jf=8.3e-05, ⟨B·n⟩=4.1e-03, B·n max=2.1e-02, ║∇J coils║=2.5e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=5.2e-07, J_CURVATURE=2.7e-07, J_MSC=8.5e-08, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.1e-07 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3852887461308216, 3.3809369385080323, 3.3810587533845227, 1.1612321129633671, -0.04887774351645927, 0.533523524881623
fun_coils#48 - J=8.2e-05, Jf=8.0e-05, ⟨B·n⟩=4.0e-03, B·n max=2.0e-02, ║∇J coils║=4.3e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=2.8e-07, J_CURVATURE=1.5e-06, J_MSC=7.1e-09, J_ALS=1.2e-08, J_LENGTH_PENALTY=1.9e-08 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.6, 2.7], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3852780657878316, 3.3809557105286037, 3.3811736310396707, 1.160562075717854, -0.04873076886561697, 0.5343002059988121
fun_coils#49 - J=8.0e-05, Jf=7.9e-05, ⟨B·n⟩=4.0e-03, B·n max=2.0e-02, ║∇J coils║=1.9e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=1.9e-07, J_CURVATURE=3.1e-07, J_MSC=0.0e+00, J_ALS=1.2e-08, J_LENGTH_PENALTY=1.0e-09 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3852969671446482, 3.3809545323653127, 3.381179044418624, 1.1606419003553843, -0.04872756889551308, 0.534247733101974
fun_coils#50 - J=7.9e-05, Jf=7.8e-05, ⟨B·n⟩=4.0e-03, B·n max=2.0e-02, ║∇J coils║=1.8e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=1.2e-07, J_CURVATURE=2.5e-07, J_MSC=0.0e+00, J_ALS=1.2e-08, J_LENGTH_PENALTY=2.5e-08 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3854478161509016, 3.381032523282771, 3.3812156461286604, 1.1608318409595242, -0.048751000025793405, 0.5341912123424275
fun_coils#51 - J=7.8e-05, Jf=7.3e-05, ⟨B·n⟩=3.9e-03, B·n max=2.0e-02, ║∇J coils║=5.6e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=7.5e-07, J_CURVATURE=2.3e-06, J_MSC=7.6e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=5.2e-07 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.6, 2.6, 2.7, 2.6], mean squared curvature=[3.5, 3.4, 3.5, 3.5], coils dofs=3.3862573215895164, 3.381475726750665, 3.3814920956175425, 1.1615730735931307, -0.04887952501143102, 0.5343202953582088
fun_coils#52 - J=7.7e-05, Jf=7.6e-05, ⟨B·n⟩=3.9e-03, B·n max=2.0e-02, ║∇J coils║=2.7e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.1e-07, J_CURVATURE=6.5e-07, J_MSC=1.6e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=1.1e-07 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.4, 3.5, 3.5], coils dofs=3.385859574538519, 3.3812579606135427, 3.3813562633380947, 1.1612088720942197, -0.048816374806900785, 0.5342568709679432
fun_coils#53 - J=7.5e-05, Jf=7.3e-05, ⟨B·n⟩=3.9e-03, B·n max=2.0e-02, ║∇J coils║=2.4e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=7.4e-07, J_CURVATURE=5.5e-07, J_MSC=1.8e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=9.1e-08 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.4, 3.5, 3.5], coils dofs=3.3862645099598043, 3.381485900969337, 3.381520629872122, 1.1616382040949158, -0.048913367543283674, 0.5344410391135914
fun_coils#54 - J=7.2e-05, Jf=7.0e-05, ⟨B·n⟩=3.8e-03, B·n max=2.0e-02, ║∇J coils║=2.2e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=9.1e-07, J_CURVATURE=5.5e-07, J_MSC=2.0e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=5.9e-11 Coil lengths=sum([5.2, 5.1, 5.2, 5.2])=20.7, curvature=[2.6, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.4, 3.5, 3.5], coils dofs=3.3867649710631627, 3.3817606295689147, 3.381724800485198, 1.1623938400344023, -0.049074223295246765, 0.5346211858734556
fun_coils#55 - J=7.0e-05, Jf=6.8e-05, ⟨B·n⟩=3.7e-03, B·n max=2.0e-02, ║∇J coils║=1.9e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=5.5e-07, J_CURVATURE=3.5e-07, J_MSC=4.3e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.7, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3870889971150486, 3.3819313815037075, 3.3818576350324263, 1.162847717343588, -0.04916179777479922, 0.5347256566800956
fun_coils#56 - J=6.7e-05, Jf=6.6e-05, ⟨B·n⟩=3.7e-03, B·n max=2.0e-02, ║∇J coils║=1.8e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=5.6e-07, J_CURVATURE=4.0e-07, J_MSC=2.7e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.6, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.387502914326045, 3.3821500569682694, 3.382030054440594, 1.1632728871066305, -0.04910247754863922, 0.5348889439998316
fun_coils#57 - J=6.5e-05, Jf=6.3e-05, ⟨B·n⟩=3.6e-03, B·n max=1.9e-02, ║∇J coils║=2.3e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=5.3e-07, J_CURVATURE=5.7e-07, J_MSC=1.7e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.387942318152448, 3.3823844801257152, 3.3822206462865134, 1.1635525043222483, -0.048854718604265185, 0.5351884383873028
fun_coils#58 - J=6.4e-05, Jf=5.9e-05, ⟨B·n⟩=3.5e-03, B·n max=1.8e-02, ║∇J coils║=4.7e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=6.6e-07, J_CURVATURE=1.7e-06, J_MSC=2.0e-06, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.8e-10 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.6, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.6, 3.5], coils dofs=3.3888867788832626, 3.3829154241562964, 3.382666014388925, 1.16411185974143, -0.04859953054413421, 0.5362008047713077
fun_coils#59 - J=6.3e-05, Jf=6.1e-05, ⟨B·n⟩=3.5e-03, B·n max=1.9e-02, ║∇J coils║=2.6e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=5.9e-07, J_CURVATURE=8.7e-07, J_MSC=6.8e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3884305056799904, 3.382658922720411, 3.3824508550666867, 1.163841632636638, -0.04872281303734316, 0.535711726043263
fun_coils#60 - J=6.2e-05, Jf=5.8e-05, ⟨B·n⟩=3.4e-03, B·n max=1.8e-02, ║∇J coils║=3.3e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=8.7e-07, J_CURVATURE=1.6e-06, J_MSC=1.1e-06, J_ALS=1.1e-08, J_LENGTH_PENALTY=7.3e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.6, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3889845088297315, 3.382960718121157, 3.3827878320064304, 1.164284191503469, -0.04838061129964634, 0.5367714518180409
fun_coils#61 - J=6.0e-05, Jf=5.9e-05, ⟨B·n⟩=3.4e-03, B·n max=1.8e-02, ║∇J coils║=1.4e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=7.8e-07, J_CURVATURE=3.7e-07, J_MSC=2.2e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=0.0e+00 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3885807999146187, 3.3827345165557614, 3.38262621167084, 1.1640886575334284, -0.04850004238794939, 0.5365046253252657
fun_coils#62 - J=5.9e-05, Jf=5.7e-05, ⟨B·n⟩=3.4e-03, B·n max=1.8e-02, ║∇J coils║=1.2e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=7.5e-07, J_CURVATURE=3.3e-07, J_MSC=2.4e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=6.5e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3885839687606203, 3.3827275879331116, 3.382688795313419, 1.1643219708200978, -0.048525214762208585, 0.5367835490225106
fun_coils#63 - J=5.8e-05, Jf=5.4e-05, ⟨B·n⟩=3.3e-03, B·n max=1.8e-02, ║∇J coils║=3.4e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=7.8e-07, J_CURVATURE=1.3e-06, J_MSC=5.5e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=4.3e-07 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.388545778351056, 3.3826859728060112, 3.382873552336583, 1.1647929052857156, -0.04845660336138383, 0.5377021424691003
fun_coils#64 - J=5.8e-05, Jf=5.6e-05, ⟨B·n⟩=3.4e-03, B·n max=1.8e-02, ║∇J coils║=1.3e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=7.2e-07, J_CURVATURE=4.7e-07, J_MSC=2.9e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=8.6e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3885666963000967, 3.382708766568056, 3.3827723557786107, 1.1645349613865617, -0.0484941837330645, 0.537199003300809
fun_coils#65 - J=5.7e-05, Jf=5.4e-05, ⟨B·n⟩=3.3e-03, B·n max=1.8e-02, ║∇J coils║=4.1e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=6.7e-07, J_CURVATURE=9.8e-07, J_MSC=3.0e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=1.4e-06 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3885630057460445, 3.3826936419953024, 3.3829253895135016, 1.1649550680859637, -0.0484178391213799, 0.5378795118990487
fun_coils#66 - J=5.7e-05, Jf=5.5e-05, ⟨B·n⟩=3.3e-03, B·n max=1.8e-02, ║∇J coils║=1.4e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=6.7e-07, J_CURVATURE=5.9e-07, J_MSC=2.5e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=1.0e-07 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.388565355834395, 3.382703273091809, 3.3828279399727106, 1.1646875505678873, -0.04846645420194262, 0.5374461744362331
fun_coils#67 - J=6.5e-05, Jf=5.2e-05, ⟨B·n⟩=3.2e-03, B·n max=1.7e-02, ║∇J coils║=1.1e-02, C-C-Sep=0.14 J_length=2.1e-07, J_CC=9.9e-07, J_CURVATURE=1.0e-06, J_MSC=9.8e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=9.0e-06 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.6, 2.6, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3886444340756796, 3.382736077239525, 3.383083613366039, 1.1654270746048054, -0.0483025717349902, 0.5385853267790514
fun_coils#68 - J=5.6e-05, Jf=5.5e-05, ⟨B·n⟩=3.3e-03, B·n max=1.8e-02, ║∇J coils║=1.9e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=6.5e-07, J_CURVATURE=6.0e-07, J_MSC=2.9e-07, J_ALS=1.2e-08, J_LENGTH_PENALTY=2.0e-07 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.388578466935525, 3.382708711989933, 3.3828703303908787, 1.1648101629866547, -0.04843928263663374, 0.5376350448679227
fun_coils#69 - J=5.5e-05, Jf=5.4e-05, ⟨B·n⟩=3.3e-03, B·n max=1.8e-02, ║∇J coils║=1.9e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=6.8e-07, J_CURVATURE=4.6e-07, J_MSC=5.7e-08, J_ALS=1.2e-08, J_LENGTH_PENALTY=4.9e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3881948752286757, 3.3824911850443753, 3.3828782791636614, 1.1649508413317384, -0.04833071820253151, 0.5381963380399933
fun_coils#70 - J=5.5e-05, Jf=5.3e-05, ⟨B·n⟩=3.3e-03, B·n max=1.8e-02, ║∇J coils║=1.3e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=6.6e-07, J_CURVATURE=2.3e-07, J_MSC=1.8e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.2e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3882514874054963, 3.382506650073652, 3.3829220939121107, 1.165194636591156, -0.04827609834536287, 0.5382292227568443
fun_coils#71 - J=5.4e-05, Jf=5.3e-05, ⟨B·n⟩=3.3e-03, B·n max=1.7e-02, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.5e-07, J_CURVATURE=3.4e-07, J_MSC=2.5e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.0e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3883348659425825, 3.382548723998238, 3.3829539533779722, 1.16523481048, -0.048258014288933074, 0.5382168578004815
fun_coils#72 - J=5.3e-05, Jf=5.2e-05, ⟨B·n⟩=3.2e-03, B·n max=1.7e-02, ║∇J coils║=1.6e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.5e-07, J_CURVATURE=4.8e-07, J_MSC=5.6e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=6.8e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.388470691474267, 3.3826223850495416, 3.38308312895871, 1.1655476850813764, -0.0481200652676595, 0.5385524164796793
fun_coils#73 - J=5.3e-05, Jf=5.1e-05, ⟨B·n⟩=3.2e-03, B·n max=1.7e-02, ║∇J coils║=1.5e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.1e-07, J_CURVATURE=3.8e-07, J_MSC=6.9e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=7.7e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3885460364393154, 3.3826686150464447, 3.3831830961977465, 1.1658231510896948, -0.048009211110426546, 0.538828400058809
fun_coils#74 - J=5.2e-05, Jf=5.1e-05, ⟨B·n⟩=3.2e-03, B·n max=1.7e-02, ║∇J coils║=1.2e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=4.3e-07, J_CURVATURE=4.2e-07, J_MSC=4.7e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.7e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3885950262721223, 3.382700845395993, 3.3832677156172353, 1.1660824478603595, -0.0478879729333136, 0.5389711583516822
fun_coils#75 - J=5.2e-05, Jf=5.0e-05, ⟨B·n⟩=3.2e-03, B·n max=1.7e-02, ║∇J coils║=1.4e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=6.0e-07, J_CURVATURE=4.9e-07, J_MSC=4.0e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3887147854471804, 3.3827798391936716, 3.3834324732280563, 1.1665048811853536, -0.047721115274135716, 0.5392940442212806
fun_coils#76 - J=5.1e-05, Jf=4.9e-05, ⟨B·n⟩=3.1e-03, B·n max=1.6e-02, ║∇J coils║=1.4e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=6.2e-07, J_CURVATURE=6.0e-07, J_MSC=2.9e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.1e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3888561831097834, 3.382869071191799, 3.3836290765561063, 1.1670068948154535, -0.047531346163310374, 0.5396459859501967
fun_coils#77 - J=5.0e-05, Jf=4.8e-05, ⟨B·n⟩=3.1e-03, B·n max=1.7e-02, ║∇J coils║=1.8e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=5.7e-07, J_CURVATURE=6.6e-07, J_MSC=2.9e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=3.3e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.5, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3890349072418187, 3.382979558870455, 3.3838413512968164, 1.1675453241327076, -0.047371147002622356, 0.5400075013337902
fun_coils#78 - J=4.9e-05, Jf=4.7e-05, ⟨B·n⟩=3.1e-03, B·n max=1.7e-02, ║∇J coils║=1.6e-03, C-C-Sep=0.14 J_length=2.1e-07, J_CC=5.5e-07, J_CURVATURE=7.5e-07, J_MSC=6.3e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.1e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.6], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3891691684473177, 3.3830514808797036, 3.3840506461958246, 1.16825470330146, -0.04721844873447405, 0.5404058662101451
fun_coils#79 - J=4.9e-05, Jf=4.8e-05, ⟨B·n⟩=3.1e-03, B·n max=1.7e-02, ║∇J coils║=1.2e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=4.6e-07, J_CURVATURE=4.0e-07, J_MSC=2.5e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.6e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3891471713160577, 3.383026820259104, 3.384001524724694, 1.1683012699923971, -0.04730851216719719, 0.5402456695687098
fun_coils#80 - J=4.8e-05, Jf=4.7e-05, ⟨B·n⟩=3.1e-03, B·n max=1.7e-02, ║∇J coils║=8.7e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=3.7e-07, J_CURVATURE=3.7e-07, J_MSC=2.7e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.8e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3893094321683606, 3.3831101039155924, 3.384099504822907, 1.1686481497773233, -0.04722502559429622, 0.5403804040307191
fun_coils#81 - J=4.8e-05, Jf=4.6e-05, ⟨B·n⟩=3.0e-03, B·n max=1.7e-02, ║∇J coils║=3.7e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.1e-07, J_CURVATURE=1.1e-06, J_MSC=8.0e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.9e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.6, 2.6, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.389735586178613, 3.3833241011862922, 3.38442236003434, 1.1698011756015787, -0.04694592890918819, 0.5409360193874564
fun_coils#82 - J=4.8e-05, Jf=4.6e-05, ⟨B·n⟩=3.1e-03, B·n max=1.7e-02, ║∇J coils║=1.2e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.9e-07, J_CURVATURE=4.7e-07, J_MSC=3.8e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=2.1e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3895033516437394, 3.383207482416013, 3.3842464186421326, 1.1691728290190027, -0.04709802389666097, 0.5406332343124923
fun_coils#83 - J=4.7e-05, Jf=4.6e-05, ⟨B·n⟩=3.0e-03, B·n max=1.7e-02, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.6e-07, J_CURVATURE=5.1e-07, J_MSC=3.4e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.7e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3896887128794986, 3.3832892823673824, 3.38437687383845, 1.169754483998556, -0.04697028752743994, 0.5408487229374181
fun_coils#84 - J=4.7e-05, Jf=4.5e-05, ⟨B·n⟩=3.0e-03, B·n max=1.7e-02, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.0e-07, J_CURVATURE=6.9e-07, J_MSC=3.5e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=1.3e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3899432254834103, 3.383402236702778, 3.384559639456372, 1.1705286826058956, -0.046835792679967916, 0.541114472506615
fun_coils#85 - J=4.6e-05, Jf=4.5e-05, ⟨B·n⟩=3.0e-03, B·n max=1.7e-02, ║∇J coils║=9.9e-04, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.4e-07, J_CURVATURE=6.4e-07, J_MSC=2.8e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=4.8e-09 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3900875445653686, 3.3834507263806177, 3.3846870760914367, 1.1711121618789377, -0.04678672550229624, 0.5413803603268077
fun_coils#86 - J=4.6e-05, Jf=4.5e-05, ⟨B·n⟩=3.0e-03, B·n max=1.7e-02, ║∇J coils║=1.1e-03, C-C-Sep=0.15 J_length=2.1e-07, J_CC=2.8e-07, J_CURVATURE=5.0e-07, J_MSC=2.4e-07, J_ALS=1.1e-08, J_LENGTH_PENALTY=5.8e-08 Coil lengths=sum([5.2, 5.2, 5.2, 5.2])=20.8, curvature=[2.5, 2.5, 2.6, 2.5], mean squared curvature=[3.5, 3.5, 3.5, 3.5], coils dofs=3.3902411172679447, 3.3835113514990236, 3.384814715362865, 1.1716772746807669, -0.04676876404009808, 0.5415096836332363
